post_id,cmt_content,cmt_author,cmt_created_at
1529766,파리일부 도로는 환경문제로 전기차 아니면 출입이 안된다던데 우리나라는 전기차를 주거환경에서 내모는 분위기. 해외 언론에 기사 나오면 많이 창피할것 같습니다. 우리나라는 내연기관이 압도적이라 지지율 의식하고 황당한 지침 나오지 않을까 우려되네요,쑈롱l아이오닉5l과천,2024-08-06 13:14:00
1529766,윤통은 이 기회에 전기차 치워버리고 싶을겁니다. 제2 트럼프,매니아86,2024-08-06 13:50:00
1529755,이 영상이 이번 화재 관련 가장 정확한 분석영상이었습니다.,사린IEV9I경기,2024-08-06 13:03:00
1529755,중공 배터리 무서워하라고 하던가요?,슬로우실버ㅣ오닉ㅣ충,2024-08-06 13:17:00
1529747,요세별명이 저승가는 차랍니다,곱창00,2024-08-06 12:46:00
1529747,,빠떼리I모XI세종,2024-08-06 12:46:00
1529747,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,호롤노아Ibmwi4I김포,2024-08-06 13:02:00
1529747,,선풍기I오닉5I충북,2024-08-06 14:39:00
1529747,,궁도Iev6I고흥,2024-08-06 18:52:00
1529747,무릎을 탁 치고 갑니다! ㅋ,버핏클럽IQ4I과천,2024-08-06 21:41:00
1529747,와~~ㅋㅋㅋㅋ쵝오,나나IGV60I울산,2024-08-06 22:07:00
1529747,이번 화재는 충전중에 발생했습니다. 차를 밖으로 끌어내서 화재가 번지는 것을 막았습니다. 스프링쿨러 동작여부는 나오지 않네요,늘초l코나l경기,2024-08-06 12:46:00
1529747,와 어떻게 끌어냈데요 소방관들 대단하네요,제로칼로리II대구,2024-08-06 12:53:00
1529747,그만큼 배터리팩 내부에서 화재지연 솔루션이 제대로 작동하고 있다는 증거라고 생각합니다,민커플I쏘부evI서울,2024-08-06 13:01:00
1529747,저도 이생각이네요... 소방차 도착하려면 그래도 꽤나 걸릴텐데 말이죠... 반대로 생각하면 소방관들 대단합니다;,김모닝I경기,2024-08-06 13:25:00
1529747,ev6은 sk배터리로 알고 있는데 지금까지 sk배터리는 사고가없었는데 원인이 궁굼해집니다.,네Ii5I세종,2024-08-06 12:47:00
1529747,ev6 얼마전에 주행중 사고로 충돌후 3초만에 불났습니다.,늘초l코나l경기,2024-08-06 12:54:00
1529747,"충격 사고 말고, 충전중 혹은 주차중 화재사고를 의미했습니다.",네Ii5I세종,2024-08-06 12:56:00
1529747,그 사고는 에어컨가스 폭발 아닌가요?,매일맨I인천I김포,2024-08-06 23:43:00
1529747,이런일이 반복되니 전기차를 좋아하는 입장에선 안타깝네요,오바유이,2024-08-06 12:48:00
1529747,충전중 발생한거라 충전기문제인지 과충전문제인지 감식해야합니다,방구쟁이l아5l충남,2024-08-06 12:48:00
1529747,"충전기도 문제가 있을수 있지만, 자동차도 이런 문제에 대한 대비가 있어야합니다. 과연 그랬는지 궁금하네요",늘초l코나l경기,2024-08-06 12:54:00
1529747,중국산만 불난다고 국산은 안전하다고 엇그제 어느분이 댓글달았는데 어디가셨죠???,세종VE강군,2024-08-06 12:49:00
1529747,이러다가 BMW 화재때 bmw 는 주차불가처럼 전기차 주차불가 될까봐 걱정이 되요,고씨네IID4I경기,2024-08-06 12:49:00
1529747,정상 이용중에도 화재가 나니... 걱정되긴 하네요. 쩝,제로I아이오닉6I서울,2024-08-06 12:51:00
1529747,지금까지 사고는 사실 다 정상 이용중이었습니다. 누가 배터리에 헤코지해서 발생한 사고는 하나도 없습니다. 충전하다가 불나고 이동하다가 불나고 사고나서 불나고 이게 다 자동차가 보통 정상적으로 발생하는데 불이 나는게 비정상입니다.,늘초l코나l경기,2024-08-06 12:56:00
1529747,네 맞습니다.그렇기에 걱정이 많아지는거죠.전기차 이용하는 사람들도 피해자인데 여론과 민심에 조롱 당하면서 언제 불날지 모르는 위험을 감수해야하는 성황이네요 ㅋㅋㅋ각자 본인의 재산과 생명을 지키기위해 한 목소리 내는건 분위기 상 어느정도 납득은 가는데 정상 이용중에도 화재가 이어지니 이거에 대한 불안감은 어쩔 수가 없네요.,제로I아이오닉6I서울,2024-08-06 13:43:00
1529747,아이오닉5 이번주에 인수받는데 좀 걱정은 되네요,하늘같은꿈,2024-08-06 12:53:00
1529747,ev6가 설계결함 같은거라도 있는건지 뭔...,제로칼로리II대구,2024-08-06 12:54:00
1529747,날씨가 더운 하절기에는 완속충전기 바로 뺄거아닐 땐 혹시모르니 90% 정도로 설정해두는게 서로 좋지 않을까도 생각되네요. 혹시나모를 사고 예방을 위해서요.,보금자리I아오5I전주,2024-08-06 12:58:00
1529747,벤츠는 자연발화ㅋㅋev6는 충전발화역시 테슬라 lfp가 답인가..,쏘니I부산,2024-08-06 13:06:00
1529747,전기차에 대한.인식이 가면.갈수로 안좋네요 눈치보며.운행중입니다.,무적가츠I대구,2024-08-06 14:49:00
1529747,괜히 전기차로 결정했나...차 안에 소화기나 소방코트 있으면 괜찮다고 걱정말라는데 나도 모르는 사이에 타버리는 걸 어떡하라고...,임채은,2024-08-06 14:56:00
1529747,.,강릉llbmw,2024-08-06 16:25:00
1529747,화재가 안나는건 아니지만 기자들도 클릭률 높은 기사 위주로 작성하긴 해요. 차량 불나는 기사를 다 쓰는건 아니니까여,편하게Iev6I경기,2024-08-06 21:48:00
1529747,똑땅합니다 ..,멍멍Igv70EVl파주,2024-08-06 22:01:00
1529747,이런 시기에 전기차를?용자이십니다 ncm은 충격에 약하고 서서히 데미지후 내부반응으로 화재날수도 있습니다 밑바닥이나 측면부 충격받지 않게 잘 관리해야 합니다 핸드폰 배터리도 과부하시 불룩해지는데 무섭더라구요 작은 리튬이온배터리도 실내에서 터지면 피해가 막심합니다ㄷㄷ,하루ㅣ니플ㅣ창원,2024-08-06 22:35:00
1529747,ㄱㅌㄱㅇ 뭐라할지 궁금하네요,코스I모델3I서울,2024-08-07 12:55:00
