post_id,cmt_content,cmt_author,cmt_created_at
518233,현대측은 백퍼 원인파악 이미했겠죠~여론 간보기 ㅜ,미제I볼트I화성,2020-10-15 15:55:00
518233,한국내 이익집단과 전혀 관계가 없는 해외전문가도 포함되어야 합니다.,푸른마차l코나evl서울,2020-10-15 16:12:00
518233,국토부는..그냥 립서비스 해주는거겠죠,동백꽃I쏘울EVl서울,2020-10-17 22:02:00
518133,렌트는 리콜 통지서를 어디서 확인해야 하나요?? 올 초 업데이트때도 못받았는데 렌트카 회사에서 받나요?,장수기전l 코나 l안산,2020-10-15 08:48:00
518133,글쎄요 그건 렌트커 회사에 알아봐야 하지 않을까요?,엘라I코나I대구,2020-10-15 08:50:00
518133,롯데렌터카는 전화줍니다,로타소주I코쏘I인천,2020-10-15 10:15:00
518133,16일부터 리콜 한다는데 저도 아직 문자나 우편 아무것도 못받았습니다. 지난번 사과문자도 안해보내주더니..,늑대바람I코나I용인,2020-10-15 09:40:00
518133,리콜을 할려면 화재난 코나부터 해야지 코나 차주한테 저런 화물차 리콜 통지문이나 보내고 답답 하네요,엘라I코나I대구,2020-10-15 14:47:00
518133,정식 리콜 통지문이네요. 나중에 코나 안내문 오면 비교해보세요. 리콜명령이랑 자발적수리의 차이점은 명확하죠. 법령에 의한 강제인가 아닌가. 배터리 교체 리콜명령 내리면 깔끔하게 해결되는걸 왜 안하나 모르겠습니다.,봘트lBOLTSOULl제주,2020-10-15 20:43:00
518130,완속충전으로 100% 충전이후에 불이 난걸로 나오네요. 급속이나 이동형으로도 100% 완충하면 불이 안난다고 자신할수 없으니 충전목표량을 80%나 90%로 맞춰서 충전하시길 바래요,구르마I코나I마산,2020-10-15 10:36:00
518130,그래야겠네요ㅠㅠ,장수기전l 코나 l안산,2020-10-15 10:36:00
518130,코나 EV 화재는 대구 1건만 급속 충전 완료 후 발생하였고 나머지는 완속입니다.,뭉치I코니모3I서울,2020-10-15 13:14:00
518116,"미디어 대응팀이 정말 열심히 일 하는 듯 합니다. 어제 매일경제에서 나온 현대/기아 배출가스 관련 기사가 있는데, 다른 매체에서는 전혀 다루지 않더군요. https://www.mk.co.kr/news/business/view/2020/10/1052085/이건 분명히 치팅한 것이고 과거 수입 디젤 승용차 사태를 고려하면, 판매금지 되어야 하는데 말이지요.. 도덕적으로 문제가 심각한 기업 같습니다.",션I코나I인천,2020-10-15 07:36:00
518116,현대가 현대한건가요? 솔직히 매연 보면 구형 현기차가 검은 매연 엄청나죠. 폭바사태때도 조작했다고 판매금지까지 때렸지만 도로상에 구형 현기차 매연이 더 심각한건 아무도 말을 안함,봘트lBOLTSOULl제주,2020-10-15 20:36:00
518116,코나던 볼트던 많이 불나서 오너들이 적절한 조치를 받았으면 좋겠네요. 피해가 커야 움직이는 기업,유진I볼트I서울,2020-10-15 07:45:00
518116,유튭도 마찬가지지만 광고주 친화정책? 이라.. 기자들도 마찬가지로 자본의 노예화가 많이 됐죠,할배온l볼트EVl경기,2020-10-15 07:54:00
518116,떳떳하다면 왜 이럴까요... 대기업 스케일이 이정도 뿐인가보네욮,힘내라88l코나l평택,2020-10-15 07:57:00
518116,이건 완전히 검색어 조작인데. 이걸 어떻게 이슈화할까 고민해봐야겠네요,블랙쿱I코나l경기,2020-10-15 17:21:00
518074,반갑습니다 ~,펀하i다,2020-10-15 06:31:00
518074,반갑습니다~~!,동도,2020-10-15 12:16:00
518074,반갑습니다.,전기통닭ll경기광주,2020-10-15 13:08:00
518074,반갑습니다,전기화물차20l충남,2020-10-16 09:22:00
518037,동의합니다,라파엘I니로I여수,2020-10-14 21:19:00
518037,리콜되면 엘지 망하는거 아닙니까? 삼성정도면 몰라도 어떻게 될지..,레임닭 구로,2020-10-14 21:26:00
518037,그건 현대랑 엘지사이의 문제죠. 화재사고 나는데 손놓고 있다가 화재사고 나면 뒷감당 소비자가 하나요?그러지 말라고 강제리콜해야죠,봘트lBOLTSOULl제주,2020-10-14 21:28:00
518037,회사 망할까봐 내차불나는것감수하고 중고차똥값되는거 감수해야하나요?,시지l오닉 코나l대구,2020-10-15 06:56:00
518037,미국의 볼트 조사에 대해 강력한 리콜조치 등이 취해진다면우리나라에서도볼트와 코나에 대한 제대로 된 리콜이 어쩔 수 없이 진행되지 않을까요..,블랙쿱I코나l경기,2020-10-14 21:36:00
518037,"조건부인게 웃기는거죠. 미국에서 불난거 미국에서 조사해서 리콜할테고,우리나라에서 불난거 우리나라 정부에서 강제리콜 명령내려서 배터리 교체해주면 되는걸불날까 노심초사를 왜 소비자들이 해야 하는건지 웃기는 상황이죠. 정부에서 강제리콜을 하는건 국민들이 안전하게 자동차를 타게 하기 위함인데 지금 상황에서 신형 배터리로 교체시키는 강제리콜명령안내리는건 국민들의 안전을 위협하는 행위라고 봅니다.",봘트lBOLTSOULl제주,2020-10-14 21:39:00
518037,우리도 그냥 보고 있지말고 국민신문고에 계속 올려야될듯,코나주인l 세종,2020-10-14 21:43:00
518037,,케니I볼틀I세종,2020-10-15 00:29:00
518037,신형 구형 그런게 있나요?,이노션ㅣ니로ㅣ서울,2020-10-15 04:02:00
518037,완~전 동의합니다~,둥글둥글I코나I제주,2020-10-15 06:53:00
518037,저도 동의요!!! 안전이에요,준영7I부산,2020-10-15 19:15:00
518037,국토부에서 베터리 강제 리콜이 유일한 답입니다,브라이스 코나 세종,2020-10-17 17:43:00
518014,반갑습니다~,트위지I나이스I대구,2020-10-14 20:27:00
518014,반갑습니다~,쫑쫑l대구,2020-10-14 20:50:00
518014,별명I전기차명I지역 한글별명으로 변경 해주세요^^,아트라스I니모3I울산,2020-10-14 20:59:00
518014,반갑습니다,seo023Ii3I강원,2020-10-15 01:04:00
518014,반갑습니다,전기화물차20l충남,2020-10-16 09:24:00
518005,마산에서도 화재났었는데 후미등배선에서 불이 시작되었다고 GM은 차량결함 아니라고 보상못한다고 해서 자동차보험으로 처리했다던데요,구르마I코나I마산,2020-10-14 20:23:00
518005,그러고보니 코나 한국에서 파는건 불나도 수출하는건 불 안나나봐요?,말용이 I 모델3 I일산,2020-10-14 22:15:00
518005,미국은 3대만 나도 조사하는데 우리나라 정부는 뭐하는지 모르겠네코나 배터리 제대로된 리콜을 해야지 대충 소프트웨어로 넘어가려고 하니,파우워I포터I경남,2020-10-15 02:46:00
517993,전 사천원주고 매번해요 ㅎ,토마스ㅣ이트론ㅣ서울,2020-10-14 19:17:00
517993,그럼 코나도 해도 상관없겠네요. 괜히 쫄아서 9월 6일 출고해서 아직 세차한번도 못함ㅠㅠ,파라오I코나I경주,2020-10-14 19:18:00
517993,심지어 비오는 날도 안심하시고 충전하셔도 됩니다 ^^,사사I쏘부I아산,2020-10-14 19:19:00
517993,비오느날은 무서워요 ㅜㅜ,서울m3명이,2020-10-14 19:20:00
517993,폭우오는날 비맞으며 급속충전기에 꼿은적도 잇어요 ㅎㅎ,재이아빠l코나l화성,2020-10-14 19:23:00
517993,워우!!! 강심장이신데요!! 그럼 세차는 당연히 해도 되겠군요,파라오I코나I경주,2020-10-14 19:23:00
517993,오토 킨거 조심하세요,팔플I코나evI경남,2020-10-14 19:23:00
517993,오토 홀드 말씀 하시는거죠?,파라오I코나I경주,2020-10-14 19:24:00
517993,넹 오토 와이퍼 도 포함,팔플I코나evI경남,2020-10-14 19:24:00
517993,아!! 감사합니다!! 참고하겠습니다,파라오I코나I경주,2020-10-14 19:25:00
517993,저는 2년째 자동세차에요ㅋㅋ 출고 후 첫 세차부터 자동세차 했어요^^;;;,바당보름I코나I제주,2020-10-14 20:14:00
517993,그럼 걱정없이 해도 되겠군요ㅎ,파라오I코나I경주,2020-10-14 20:14:00
517963,그래도 불난건 사실이라니...찝찝하네요 ㅜ,미제I볼트I화성,2020-10-14 17:53:00
517963,코나는 7만7천대에서 11대 불났고..... 일반적인 엔진차는 그보다 적지만 그래도 상당히 많이납니다. 가까운 주차장만 봐도 오일 기름 질질 흘리고다니는차 허다하니까요.그 말많던 BMW가 일반엔진차 대비 2배 될까말까 할겁니다. 기름차는 관리소홀하면 불이 안날수가 없습니다.,shrikeI볼트I서울,2020-10-14 17:56:00
517963,대한민국 국토부도 배워야되는데,경로당회장I코나I인천,2020-10-14 17:56:00
517963,흠..볼트는 화재 발생 건수 대부분 미국인데 코나는 국내가 많네요..,땅콩I볼트evI서울,2020-10-14 19:34:00
517963,미국에서 조사한다니 뭐 잘 밝혀지겠죠우리나라도 국토부에서 바로 배터리 교체강제리콜명령만 하면 모두다 강제로 바꿔줄텐데 이걸 안하네요못하는건가 안하는건가 배터리문제라면서 왜 리콜명령을 안하지????,봘트lBOLTSOULl제주,2020-10-14 18:35:00
517963,화재사례 대부분이 미국인거 보면 튜닝으로 인한 화재 가능성도 있을 것 같아요.,땅콩I볼트evI서울,2020-10-14 19:32:00
517918,기아도 사업소 예약은 힘들어요. 인터넷으로 예약할려면 최소 한두달은 걸리는거 같습니다. ㅠㅠ,아트라스I니모3I울산,2020-10-14 15:41:00
517918,핸들 밑에서 뚝뚝 소리 나는거면 거의 웜기어쪽 문제 이더라구요,슈가맨,2020-10-14 15:42:00
517918,블루핸즈 큰곳에가면 핸들뚝뚝 하는거 허브베어링 안에 머 끼우는건가 그걸로 해줘요,추수수ㅣ불코나ㅣ대전,2020-10-14 15:42:00
517918,"아 넵넵 저도 허브베어링 언급은 했는데,,, 모르겠다고 나오니 ㅜ",쿠루I코나니로I청주,2020-10-15 01:28:00
517918,"이런 소리는 아니고 무슨 쇠 튕기는 듯한 ""턱"" 소리입니다. 한번에 한번만 나요",쿠루I코나니로I청주,2020-10-14 15:47:00
517918,어디 블루핸즈인지 모르겠으나..다른 블루핸즈 (조금 더 큰 곳?) 가보시던지 하셔서 허브베어링-너클 저마찰 플레이트 삽입에 대한 정비 방법을 먼저 말씀해보시는것도 좋을 듯 합니다. 현대자동차에서 공식적으로 정비통신문이 내려간거라 모를리가 없습니다.다른 문제 때문에 나는 소리라면 다른 정비를 받으시면 되구요.청주현대서비스센터는 담당 지역이 넓어서 예약하기가 더 힘들더라구요..,찌릿 l 코나EV l 세종,2020-10-14 15:50:00
517918,"아 그렇군요,,, 직원은 모른다고 하던데,,, 정보 감사합니다.",쿠루I코나니로I청주,2020-10-15 01:27:00
517918,저와 모든 상황이 비슷하네요. AS 때문에 테슬라 포기하고 코나로 왔는데.. 망했어요. ㅠㅠ 스티어링 휠에서 소리 나는 것 참고 타고 있어요.,션I코나I인천,2020-10-14 16:13:00
517918,제 아이오닉에서 주로 냉간시네 저 소리가 납니다.. 블루핸즈에서 못 잡는거 같아 10월말에 사업소 예약해뒀어요,급제I오닉볼트l인천,2020-10-14 16:15:00
517918,"니로 오토큐 직영. 예약도 어려워서 겨우겨우 예약했고 60,000km 전에 발생된 하자이니, 계기판 사진 찍어놓아달라고해서 찍어놨어요. 60.000km 넘었고 엔진 두두두 소리 이미 한번 전체 어셈블 다 교체했는데 동일증상 또 있어서 얘기했더니 보증기간내수리한 부분이 또 하자가나면 그부분에 대해서 다시 1년 20,000km 까지 보증수리라고 하더군요,.. 핸들 소리는 저는 모르고 운행했는데 직영에서 잡아냈고 그 것도 수리 예약했고 브레이크 다 밟았을때 마지막에 꺼거걱~. 놓을때 꺼~억~~ 하는 소리 때문에 브레이크 드럼도 교체하기로했네요. 대리점 2곳 전전하다 겨우 직영점에서 속시원한 얘기 들었습니다. 전기차는 직영as 로 가야할듯요..... 수리 잘받으시길바랍니다....",루드I니로I용인,2020-10-15 16:05:00
517918,거기 블루핸즈 이상하네요..저는 블루핸즈에서 핸들 소음으로 MDPS 웜샤프트 교환했습니다. 지난번 2년차 점검때는 핸들에서 뚝뚝 소리가 올라온다고 좀 타다가 더 심해진다 싶으면 보증기간 내에 오라고 하더라고요.,바당보름I코나I제주,2020-10-29 07:24:00
517899,7.8만대중 3대 2.5만대중 12대,라기I볼트I울산,2020-10-14 15:05:00
517899,3대 아닐 것도 같던데 ... 외부 발화 요인 의심,사미드I볼트evI화성,2020-10-14 15:31:00
517899,2.5만대는 국내 물량이고 글로벌로 7.7만대네요그래도 코나가 4배정도 더 많은 수치,킹스턴l아이오닉l김해,2020-10-14 15:39:00
517899,볼트가 7.8입니다 뉴스상,라기I볼트I울산,2020-10-14 15:57:00
517899,그니까 볼트말이 아니라 코나 2.5만은 국내 리콜숫자고 해외까지 다하면 7.7만대에요화재 13건은 해외건도 포함이구요.,킹스턴l아이오닉l김해,2020-10-14 16:51:00
517899,한대라도 나오면 무조건 리콜해야합니다,멀더l코나l안산,2020-10-14 17:29:00
517899,오쪼지?,베리l볼트l일산,2020-10-14 15:11:00
517899,굳이 동일한 내용의 기사를 여러개를 링크시킬 필요가.. 전 저렇게 많이 불난 줄 알고 들어가봤더니 모두 어제 올라온 동일한 내용의 기사네요.,벽소령l볼트EVl전북,2020-10-14 15:19:00
517899,근데 암만 봐도 엘지로 귀책 돌리고 싶은 코나 제조사에서 찾아 만드는 기사 같은 느낌.. 조에는 어케 설명할런지? 화재 한건도 없다던디...,만트라I조에I서울,2020-10-14 15:20:00
517899,"lg배터리는 쓰는 전기차는 아이오닉, 조에, e트론, 시티고, 트윙고, 제규어 아이페이스, 벤츠 eqc, 포르쉐 타이칸 이 나오네요.. 정말 베터리 문제일지 궁금하네요",벽소령l볼트EVl전북,2020-10-14 15:25:00
517899,헐 남은건 쏘울과 sm 아이오닉 뿐...?,오늘부터ㅣ쏘울ㅣ인천,2020-10-14 15:26:00
517899,그냥 볼트도 이빠이 불탔으면 좋겠네요. 불타라 볼트여 차를 대체 어떻게 만든건지 ㅋㅋ,유진I볼트I서울,2020-10-14 15:27:00
517899,국내는 화재사고가 1건이고 저 사례들은 외국인 것을 보면 불법튜닝 문제도 있을 수 있어요.,땅콩I볼트evI서울,2020-10-14 15:50:00
517899,물타기니 알바니 그런 말로 넘길 일은 아닌듯한데미국에서 조사하는게 무슨 의미인지 모르는듯하네요.,킹스턴l아이오닉l김해,2020-10-14 15:32:00
517899,Bts 노래가 생각나네요 불타오르네 퐈이아 ㅋ,추수수ㅣ불코나ㅣ대전,2020-10-14 15:45:00
517899,제발 찾기를~ 그럼 리콜 때릴꺼고 쉐보레는 국내도 리콜 때릴꺼고 찾길바래~,개밥통I볼트I대구,2020-10-14 15:48:00
517899,외국이면 불법튜닝 가능성도 염두에 둬야해서.. 볼트는 국내보단 해외에서 화재나네요?,땅콩I볼트evI서울,2020-10-14 15:48:00
517899,국내는 없네...,스킬맨I볼트evI김포,2020-10-14 15:53:00
517899,논점흐리기 하네 ㄷㄷㄷ,아카이l니로l천안,2020-10-14 16:03:00
517899,기름차도 툭하면 불타는데 이건 전량리콜안하나요?,딥블루샤크l서울,2020-10-14 16:18:00
517899,이리돼면 LG가 좀 불리해지는군요제 생각에는 밧테리부분은 LG같고그밧테리를 제대로 보호해줘야하는 하부의 밧테리카버의 부실함은 현대일듯,헐레벌떡I코나I서울,2020-10-14 16:55:00
517899,기사에 올라간 홀라당 불난 차 코나 같은데볼트 휠이 아님 볼트 불난건 볼트 불난 사진을 좀 써라 아무리급해돜ㅋㅋㅋㅋㅋㅋ,봘트lBOLTSOULl제주,2020-10-14 17:29:00
517899,국내볼트랑 해외볼트 배터리 제조 공장이 같나요??,추워요ISM3I대전,2020-10-14 17:56:00
517899,미시간 공장 동일합니다. 부산서 7월에 한건 나왔네요. 볼트 캘리포니아 화재도 있던데 이건 포함 되지 않았더군요.,이노션ㅣ니로ㅣ서울,2020-10-15 04:41:00
517899,볼트 기사에 코나 사진 올리는 수준.... 어지간히 볼트 화재 사진 찾기 어렵지? 물은 타야겠고? 그런다고 코나 불이 꺼질까?,제대로I볼트I경주,2020-10-14 17:59:00
517899,ㅋㅋㅋㅋ,괜찮은남 볼트 창원,2020-10-14 18:23:00
517899,"물을 타야 불이 꺼져서 그럴까요,ㅋ",스카이빌I코나I부산,2020-10-14 19:49:00
517899,미국도 동일한 리콜이면 현대가 맞을수도...국내 판매 무시한다고 쳐도 미국은 무시안하는 현대니...,카르페디움I코나I영종,2020-10-15 06:48:00
517848,와~~무섭네요~~코나,jian 코나 충남,2020-10-14 13:23:00
517848,가정입니다 가정.. 저럴일이 없을수는 없다고 보는지라...,아돌I구입예정I부산,2020-10-14 13:24:00
517848,코나에서 불난거면 현대로 구상권이 가겠지요.,알아I아이오닉I울산,2020-10-14 13:35:00
517848,450억짜리 국과수 검식 결과가 잘 나와야 겠네요 ㄷㄷㄷ 현대가 과연 내 잘못이요. 450억 여기! 라고 순순히 잘 해줄까요...,아돌I구입예정I부산,2020-10-14 13:38:00
517848,그래서 지하주차장에서 뺐어요,빗물 코나전북,2020-10-14 13:39:00
517848,강남 타워팰리스에서 이정도 불난면 허걱~~ 입주민중에 변호사 검사 도 많이 거주할텐데 ...코나 환불이 답이네요,붐붐차차lKONAl양주,2020-10-14 13:50:00
517848,환불 및 전량수거가 답인듯 싶은데... 리콜 조치도 마음에 안들고..,아돌I구입예정I부산,2020-10-14 14:03:00
517848,계속100%충전 노력중입니다불 나면 좋겠다하구 ..ㅋㅋ,하마 코나 경북 김천,2020-10-14 15:26:00
517848,차라리 리콜 후 첫번째 주자가 되면 대우가 남다를듯요~!,아돌I구입예정I부산,2020-10-14 16:05:00
517848,이번 울산 화재는 건물 구조에 대한 책임소재도 따질듯 합니다 외벽소재가 무엇이길래 건물 전체가 불기둥 일까요,깨끝한l코나EVl 안양l,2020-10-14 14:46:00
517848,현기차~~~~2015년 의정부 드라이비트 화재 생각해봐라~~~~ 끔찍하다~~~ 더 큰 사고 나기 전에 리콜 제대로 해라~~~~,황새ㅣ니로EVl천안,2020-10-14 17:01:00
517831,저두 10넘게올랐어요,수호천사l코나l서울,2020-10-14 12:54:00
517831,,창원lI코나EVll캡신,2020-10-14 13:30:00
517831,저두 올랐어요,출퇴근I코나EVI경기,2020-10-14 12:58:00
517831,,창원lI코나EVll캡신,2020-10-14 13:30:00
517831,헐... 니로는 만원 네려가서 가입 했는데...,스팀팩I니로I충청,2020-10-14 13:29:00
517831,혹시 가입일이 언제쯤 이신가요?,창원lI코나EVll캡신,2020-10-14 13:31:00
517831,11/4일 만기이고 어제 연장했어요,스팀팩I니로I충청,2020-10-14 13:32:00
517831,혹 보험회사가? 다이렉트 가입이신지?,창원lI코나EVll캡신,2020-10-14 13:33:00
517831,삼성 다이렉트요 니로는... 2년차라 감가가 커서 그럴까요?,스팀팩I니로I충청,2020-10-14 13:33:00
517831,답변감사합니다.,창원lI코나EVll캡신,2020-10-14 13:33:00
517831,코나프리미엄 10월16일만기라 현대해상으로 409000원 갱신완료했네요 한화다이렉트에서 바꿨는데 작년과별반차이없습니다,뿌뿌l코나evl당진,2020-10-14 14:42:00
517831,아 그런가요... 현대해상 한전 알아봐야겠네요.,창원lI코나EVll캡신,2020-10-14 14:43:00
517831,블루링크안전점수70점넘으면 현대해상다이렉트 5%인가할인해줘요,뿌뿌l코나evl당진,2020-10-14 14:44:00
517831,아 그래요. ㅎㅎ 좋은정보 감사합니다.,창원lI코나EVll캡신,2020-10-14 14:45:00
517831,넵 이곳저곳비교해보시고 보장빵빵히넣어서가입하세요,뿌뿌l코나evl당진,2020-10-14 14:45:00
517831,하... 블루링크 현대해상 링크 안해 놨네요 ㅜㅜ 덕분에 하나 알아갑니다. 감사합니다.,창원lI코나EVll캡신,2020-10-14 15:54:00
517830,아니 니로도 들어가는 배터리일텐데 코나만 불이나는거면 코나 잘못이지 배터리 잘못아닐꺼라고 생각됩니다,훈다I니로EVI경주,2020-10-14 14:20:00
517830,조선말로 전하는 일본 신문사군요. 내용보니 현대에서 작업한건지...이상하게 흘겨놨네요. 찌라시 신문이...,이순신ㅣ코나ㅣ대구,2020-10-14 15:23:00
517827,모델x ?,대구H빈이아부지,2020-10-14 12:41:00
517827,엌........... 테슬라 제외라고 쓸 것을 모델3제외 라고 잘못 썼네요 ㅠ,미시시피I모델YI서울,2020-10-14 17:17:00
517827,몇일전 새로운 모델y 컨버터블 나왔다고 뉴스나오던데 ㅎ,황석현아이오닉대구,2020-10-14 13:12:00
517827,그거 출고하자마자 지붕뜯어진거아녀요?ㅋㅋㅋ,건담지샥ㅣ서울,2020-10-14 14:39:00
517827,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 마자요 유리 ㅋㅋㅋㅋㅋㅋㅋ,미시시피I모델YI서울,2020-10-14 17:17:00
517800,볼트도 그 동안 2건 있었군요. 마진율 넉넉해도 화재나는 거 보니까 기존구입자들은 LG배터리를 Sk배터리로 바꾸어주면 좋겠네요.,프리오l코나l용인,2020-10-14 11:52:00
517800,20년3월이후건 그럼 무엇이 바뀐건지 궁금하네요동일 Lg 배터리라면 개선된게 무엇인지 그런 설명도 없고,부평l코나l크린토피아,2020-10-14 12:07:00
517800,혹 중국산에서 국산으로 바꿘거아닌지 궁금하네요,오공형ㅣ코나evㅣ경북,2020-10-14 12:10:00
517800,그럼 젗볼트에도 중국산이 들어갔어야하는건데,부평l코나l크린토피아,2020-10-14 12:11:00
517800,lg에서 코나에서 썼는 밧데리 해외에서 문제없다고 했는데 ㅜㅠ,오공형ㅣ코나evㅣ경북,2020-10-14 12:14:00
517800,"분리막 절연코팅 되었다고 하던데,그걸로 화재예방이 100프로 되었는지가 궁굼하네요",갈l코나l경남,2020-10-14 15:13:00
517800,정말 LG배터리가 문제긴 한가보네요.,서울ll비비딕,2020-10-14 12:16:00
517800,현대에서 lg 배터리로 몰아가려고 언플중인건지... 정확히 알수가 없네요,부평l코나l크린토피아,2020-10-14 12:24:00
517800,이거 로이터 영문 기사에도 떴던데요. 로이터 기사 그대로 갖다 쓴겁니다. 흉기빠는 아니지만... 그렇다고 100프로 흉기 잘못이라고 보기도 좀 애매한 상황은 맞는 것 같아요.,전고체 I 쏘울 I 서울,2020-10-14 14:52:00
517800,그러면 3월식 이후 제품엔 머가들어갔는지.. 동일한 배터리 일듯한데ㅡ,부평l코나l크린토피아,2020-10-14 14:53:00
517800,모든 화재를 다 비교해봐야죠 언플인지 아닌지 각자판단해야할듯요,경기ll포레스타,2020-10-14 12:25:00
517800,"현대가 책임회피하려고 용을 쓰네요 ㅋㅋㅋ 수백억규모의 리콜보다 무서운건 이제 갓 시작하는 전기차 시장에서 소외될거라는 불안감이죠 이건 배터리좀 아는사람들은 무조건 현대차 bms 문제란걸 아는데도 ㅋㅋ 아이오닉도 만들어 파는 현대가 스스로 더 잘알죠^^ㅋㅋ 그래서 아이오닉 페리는 급속충전속도가 느리고( 100 kw 급에서 50kwh이상의 속도로 충전못하게 막음, 코나는 77kwh 까지 속도나옴) 39kw 배터리 용량이지만 주행거리는 그닥 길지않음 그래서 여태것 아이오닉은 그리 많이 팔고도 화재가 없음 근데 아이오닉 배터리 전부 LG화학꺼임 ㅋㅋ 현대에서 차세대 전기차 플랫폼 이름을 "" 아이오닉 "" 으로 정해서 이 모델은 안정성에 무엇보다 심혈을 기울인거죠^^ㅎㅎ 이렇게 설정한게 현대차 엔지니어들인데 그사람들은 왜 그랬을까요?? ㅋㅋ 코나 오너들은 무조건 존버하면 배터리( 2500만원 정도) 보상받을날이 점점 다가옵니다^^ㅋㅋ 어차피 내년이면 단종될 모델이니 보상받고 아이오닉5 로 갈아타자고용 ㅎㅎ 그냥 신나게 100% 충전하고 달리시면됩니다^^ㅋㅋ",전기만l에레아코l서울,2020-10-14 12:54:00
517800,<코나 오너들은 무조건 존바하면 배터리( 2500만원 정도) 보상받을날이 점점 다가옵니다^^ㅋㅋ >에서 '존바'가 뭐에요? 보상받을날이 진짜 올까요?,프리오l코나l용인,2020-10-14 12:51:00
517800,아! 존버 입니다 그럼요 이건 명백히 제조사의 정보 오류전달이니깐요 bms 리콜이던 뭐든 조정하면 64kw 배터리로 달리는 주행가능거리가 최소 5% 이상 줄어듭니다 ㅋㅋ 그럼 소비자들은 단체 소송을 걸면 배터리를 5% 정도 용량증가 시켜서 교환해주는거죠 ㅋㅋ 그럼 기존 64kw 배터리를 대략 67~8kw 로 통교체를 해주죠^^ㅎㅎ 그럼 10만타든 15만을 타든 배터리 보증 살아계신분들은 다~~받는거예요^^ㅋㅋ 결국 오너들만 개이득~~!! 시골어르신들 업데이트가 뭔지 리콜이 먼지 모르고 타시던분들이 100% 완속충전하시다 내년 여름에 또 화재가 날겁니다^^ 심지어 까페 몇몇분들은 일부러 100% 완속충전을 한다는분들도..ㅋㅋ 참고로 저는 차에 뭐 많이두고 다녀서 그냥 90%충전만 합니다^^ㅋㅋ 그렇게 2~3번만 더나면 뭐....ㅋㅋㅋ 그러니 그냥 존버하면 됩니다 아! 참고로 코나ev 20년출고부터는 이미 67kw 로 이미 나왔어요 ㅋㅋ 이미 현대도 문제를 알고 20년 모델부터는 배터리 업하고 bms 교체해서 출고했죠 ㅋㅋ 아마 그부품으로 이전생산된모델들 다~~교체해줄듯하네요 ㅋㅋ 아! 참고로 이건 극히 개인적인 의견입니다 전 전문가도 과학자도 아니고 그냥 코나 신차나오자마자 사서 2년 넘게 타는 실제 오너일뿐입니다 업데이트 1번 받고 주행가능거리 줄어들었는던 경험을 바탕으로 예측한겁니다^^,전기만l에레아코l서울,2020-10-14 13:10:00
517800,"예, 신나게 타고 있겠습니다. 아싸~~!!",프리오l코나l용인,2020-10-14 13:08:00
517800,20년 이후출고는 67kw 인가요?,부평l코나l크린토피아,2020-10-14 14:55:00
517800,https://cafe.naver.com/allfm01/516662 여기보시면 자세히 나와요^^,전기만l에레아코l서울,2020-10-14 14:56:00
517800,아..67.5 네요 안전 마진때문에 변경했군요,부평l코나l크린토피아,2020-10-14 14:58:00
517800,네 공식 배터리 용량은 여전히 64kw 인데 실제를 67.5로 올리고 안전마진을 확보한거죠 ㅎㅎ 소비자는 19년이나 20년이나 똑같은 64kw인줄알고 속은거죠 ㅋㅋ,전기만l에레아코l서울,2020-10-14 15:10:00
517800,네 그런것같군요 20년에도 64가들어간줄알았는데,부평l코나l크린토피아,2020-10-14 15:10:00
517800,"ㅎㅎ 솔깃한 의견이네요. 존x 버로우~ㅋㅋ 근데 저는 반강제 버로우되었네요. 와이프 줄려고 구매했는데 배터리때문에 불안해서 제가 타다가 화재이슈로 이젠 중고손실이 너무 커서 싫어도 계속 타야할 듯 한데~ 배터리,bms교체가 현실적으로 가능하다면~ 상상만으로도~^^",거푸I코나I대구,2020-10-14 17:14:00
517800,코나: 2만 5천대중에 13건볼트: 7만 8천대 중에 3건.맞나요?,서펜하우어Ii3I인천,2020-10-14 13:08:00
517800,2만5천은 국내판매 된 차량 숫자고 13건은 해외 사고도 합친거에요정확한 숫자는 모르지만 해외까지하면 7만 몇대라고 기사 본듯한데 판매량은 볼트랑 비슷하다고 봐지네요.코나가 4배이상 많네요,킹스턴l아이오닉l김해,2020-10-14 13:18:00
517800,네 기사 내용으로 리콜대상과 영향받는 차량댓수는 저 숫자가 맞는거 같습니다.,서펜하우어Ii3I인천,2020-10-14 13:17:00
517800,https://n.news.naver.com/article/001/0011934343코나 글로벌 리콜은 7만7천대라네요,킹스턴l아이오닉l김해,2020-10-14 13:27:00
517800,그렇군요 볼트 7만8천대는 그럼 미국 한정이겠네요,서펜하우어Ii3I인천,2020-10-14 13:28:00
517800,해외에서는 볼트 간간히 화재가 나나보네요? 국내는 1건이라. 왠지 불법튜닝에 의한 문제일 수 있을 수 있는것 같은데..볼트가 여전히 화재 발생 사고 비율은 적지만 주의는 해야겠네요.,땅콩I볼트evI서울,2020-10-14 15:30:00
517800,리튬이온 배터리는 전고체로 돌입하지 않는 이상 화재를 달고 살겁니다. 모든 메이커가 동일하고 그나마 개인적인 판단은 sk이노베이션 배터리가 가장 안전해 보입니다,morgan8274,2020-10-14 16:22:00
