post_id,cmt_content,cmt_author,cmt_created_at
1534687,저정도만 해도 감지덕지죠. 법적공방으로 가면 소방관리문제로 벤츠 과실은 엄청 적어지는데요. 그나마 한국에서 계속 장사하려면 이미지 관리 해야하니 저정도라도 내놓는거죠.,아리아리랑I경기,2024-08-09 22:35:00
1534687,"지리한 법정으로,,,",투어식객Ixl경북,2024-08-09 23:06:00
1534687,하.... 심란하네요,로드캣,2024-08-09 22:36:00
1534687,기부는 기부고 보상은 보상아닌가요? 일단 벤츠는 가만히 있지 않겠다라고 하는 의미인듯요. 어차피 보상은 벤츠 보험회사가 처리할텐데요,서울역IeqsI서울,2024-08-09 22:38:00
1534687,,베니IEQAI인천,2024-08-10 00:57:00
1534687,bmw egr때생각하면 그나마 나은거라 봅니다..,비드Ii3I서울,2024-08-09 22:41:00
1534687,"그쵸, egr 불라도 별로 지원책 없었습니다",투어식객Ixl경북,2024-08-09 23:03:00
1534687,이걸로 현기도 지급할 명분이 없어진다,아산ll위브,2024-08-09 23:15:00
1534687,조사중이지만 선지급한거라하니 조사끝나고 정식입장이나 대응방안 나오겠죠.,레바IEQESUVI경기,2024-08-10 00:25:00
1534687,"저는 오히려 많다고 생각했는데요. 말 그대로 지원금이니까요. 보상과는 별개로 주는 것이고요. 45억정도면 정말 피해가 크신분들에게는 많은 도움이 되지 않을까요..? 보상 관련해서는 벤츠 입장에서도 패러시스 배터리사, 그리고 스프링클러 미작동 관련해서 변경될 수 있는 보상비율을 고려하고, 정확한 금액을 산정 한 후에 보상해주지 않을까요?",베니IEQAI인천,2024-08-10 01:01:00
1534687,현기차는 차량 화재에 이런식으로 지원금이나 기부를 한 사례가 있나요?책임 문제는 별도로 하고피해추산액 90억의 절반 기부이면욕먹을일은 아닐것 같은데요?,시마IEQESUVI경기,2024-08-10 02:46:00
1534687,왜 갑자기 현대차 얘기하는지는 모르겠지만 이런 피해가 발생한게 벤츠가 처음이고 국내에서 현대차 기부는 종종 뉴스에 나오던데요,드른l아이오닉5l경광,2024-08-10 05:13:00
1534687,지난 10년간 지하주차장 내연기관 화재가611건이나 발생 했었다는데현기차 얘기가 빠질수 있나요?기부를 해도 욕하는 사람들이 있으니이전 사례는 어떠했나 궁금한거죠,시마IEQESUVI경기,2024-08-10 08:54:00
1534687,그리고 이런 피해가 벤츠가 처음이라는데3년전에 660여대 피해 사례가 있고의왕에서 120여대 확산된 사례도 있고지하주차장 차량 화재의 확산 사례는너무 많아서 정리하기도 힘들정도인데전기차로는 처음이라는 얘기인가요?,시마IEQESUVI경기,2024-08-10 09:26:00
1534687,"개별사고로 차량 140여대 피해보고 아파트 지하설비 다 망가지고 480세대 단전, 단수되어 피난간 이 정도의 피해가 있었나요? 어찌되었든 피해추산액이라 얘기한 90억 전체를 기부해도 욕 먹을건 먹어야한다 생각하고 그 90억에 산정되지 않은 피해도 많을거라 봅니다.",드른l아이오닉5l경광,2024-08-10 16:13:00
1534687,멀리 갈것도 없이이까페 최신글에 올라온 기사 공유할게요https://naver.me/5yBcuIgy내연기관 화재는 너무 많아서 정리 하는게 힘들 정도입니다45억 기부해도 욕먹는게 당연하면이런 화재때마다 기부는 커녕책임 소재조차 인정안하는 제조사들은어떻게 해야 하나요?,시마IEQESUVI경기,2024-08-11 14:18:00
1534687,밑장빼기 기망행위 덮어가기?!,샘버디IEV3I안양,2024-08-10 07:28:00
1534687,거의 재해수준의 전기차배터리 폭발사고이지요,ev6아빠 전북,2024-08-10 16:42:00
1534685,그래도 i5 i7 q8 이트론에는 가장 단가 비싸다는 삼성이 들어가네요,울산llID4l서울,2024-08-09 22:21:00
1534685,"국내 들어오는건 전량 sdi일지도 모르겠는데, i5, i7은 catl도 씁니다.",디오니ㅣ모3ㅣ서울,2024-08-09 23:32:00
1534685,이야 고급전기차에 폴2를 넣어주다니요,푸른바다I폴별I경기,2024-08-09 22:26:00
1534685,ㅋ고급기준이,방구쟁이l아5l충남,2024-08-09 22:30:00
1534685,와 포르쉐에 중국배터리는 진짜선넘네ㅡㅡ,8기통티코I아5l부산,2024-08-09 23:17:00
1534685,"내가 선택한 i5, 뉴타이칸 굿",송파lActiveRide,2024-08-09 23:18:00
1534685,역시 짱츠...,goodstuff,2024-08-12 20:29:00
1534685,"배터리 원산지는 중요하게 아닌듯합니다.팩트체크 하면, 지금까지 열폭주로 불이 난 전기차는 모두 ncm배터리였음Ncm은 고성능이고 에너지 밀도가 높아. 가속력이 좋지만, 열에 취약함Lfp배터리는 에너지밀도가 낮아, 안정성이 뛰어남, 불을 붙여도 안 붙음. 다만, 성능이 떨어짐.국내언론이 자국 산업보호하기위해 쉬쉬했는데. Ncm은 주로 한국의 주력제품이고lfp는 중국의 주력제품이기 때문임.다들 어느 정도는 아시니까.언론에 동조하기보단 냉정한 판단이 필요하다고 생각합니다.",나도전기차살래요,2024-08-13 02:01:00
1534685,진짜 팩트는 전고체 말고 국산도 화재 폭발 일어납니다 최근 인천 청라 화재 이후 광주 EV6화재도 보셨잖아요.,전쟁1볼트1세종,2024-08-13 09:28:00
1534664,피해가 늘어난 것의 결정적인 팩트는 스프링쿨러 아닌가요?,다둥이 아빠l서울,2024-08-09 22:00:00
1534664,원인제공이 전기차라고 하니까요 ㅋㅋㅋ,초보자영업IID4I서울,2024-08-09 22:00:00
1534664,완속 꽂아 놓으면 서울시가 자문한 전문가들이 차단안되고 조금씩 계속 더 충전된대요 ㅋㅋㅋㅋ,초보자영업IID4I서울,2024-08-09 22:01:00
1534664,원인제공이 온난화라고 말하려들 기세네요. 애초부터 친환경 때문에 전기차 권장하고 통행료 주차료도 할인해 준 건데요.,다둥이 아빠l서울,2024-08-09 22:03:00
1534664,오세후니가 아 몰랑 시전중 ㅋㅋㅋㅋ,초보자영업IID4I서울,2024-08-09 22:03:00
1534664,원인 제공은 벤츠 EQE 전기차가 맞긴하죠;;,쮸쀼쮸쀼쮸쀼I경기,2024-08-09 22:07:00
1534664,문제가 생기면 정확히 파악해서 본질적 문제를 치유해야지. 왜 모든 전기차 차주를 잠재적 원인제공자로 간주하느냐는 거죠. 그것도 성급하게요.,다둥이 아빠l서울,2024-08-09 22:09:00
1534664,"무슨소리에요?? ""원인 제공이 전기차라고 하니까요"" 라는 댓글에 원인제공은 벤츠 EQE 전기차가 맞다고 쓴건데요 본질적인 문제가 전기차에서 난 화재 입니다. 저는 모든 전기차가 원인제공자라고 한적 없는데 무슨소리 하시나요?",쮸쀼쮸쀼쮸쀼I경기,2024-08-09 22:11:00
1534664,본인의 의견에는 동의합니다. 일방적인 사람들의 편견을 말씀드리는 겁나다. 오해 마시길.,다둥이 아빠l서울,2024-08-09 22:12:00
1534664,그건 청라 EQE고 본문은 EV6 얘기 아닌가요?,아이유닉I인천,2024-08-09 22:24:00
1534664,아녀 그냥 전문가들 의견을 종합한거래요 ㅋㅋㅋㅋㅋ,초보자영업IID4I서울,2024-08-09 22:25:00
1534664,원인 제공은 전기치가 맞죠 근데 과충전? bms는 차주가 설계했나,봄봄ll경기,2024-08-09 22:01:00
1534664,저런식의 논리면 보조배터리 설치한 내연차들 화재날 땐 뭐하고 있었나요ㅋㅋ 시장이라는 사람 수준 알 만합니다 ㅋㅋㅋ,다조아요I토레스I경기,2024-08-09 22:08:00
1534664,"내연자동차가 내 뿜는 co2를 열심히 전기차가 탄소 중립해 주고 있는데, 불량 일부 제조사 때문에 우리 전기차 차주 모두가 잠재적 원인재공자가 되는지 ㅠㅠ",다둥이 아빠l서울,2024-08-09 22:11:00
1534664,서울시는 공산당인가,방구쟁이l아5l충남,2024-08-09 22:33:00
1534664,bms가 얼마나 정상 작동하고 제역할을 했느냐에 달린거같아요. 제역할을했으면 과충전되지 말아야죠. 근데 일부 그렇지못한 차들이 있을걸로 의심이 되다보니.. 오래 꼽아놓지 말라고 하는듯..,제임스듼lQ4l동탄,2024-08-09 22:53:00
1534664,"테슬라처럼 충전이후 분당 벌금내는 제한도 낼지 모르겠네요 그럼 최악에 상황이,,,,",뽀기남편l서울,2024-08-09 23:23:00
1534664,"잘못만든 충전기, 잘못만든 자동차를 족칠 생각을 해야지.그차 구매한 사용자를 족치는게 말이 됩니까?저런 정책나오면 결국 우매한 대중들은 충전 90% 안하고 다니는 사용자들을 공격하겠죠. 충전 100%했다고 그들이 죄인이 되고 낙인이 찍히는 겁니다. 갈라치기의 표본이에요. 공을 사용자에게 넘겨서 오너들끼리 싸우라는 거죠.",초보와이I모델YI미국,2024-08-10 01:36:00
1534588,서울은 아파트하고 사람들이 금으로만들어지나? 왜자꾸 x같은일이벌어지는거야,터프히어로Iev9I대전,2024-08-09 20:47:00
1534588,아니 제조사한테 컴플레인 걸어야 하는거 아닌가요??도대체 그럼 전기차를 왜 팔고 왜사게함!?,띵콩lix3l인천,2024-08-09 20:50:00
1534588,탁상행정 두들긴다 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,오호옹I아6I서울,2024-08-09 20:50:00
1534588,참..이나라 살기 어렵다..,하늘발차기,2024-08-09 20:50:00
1534588,오세훈이 대권? ㅋㅋㅋ 절대불가능,아크로비I모델yl서울,2024-08-09 20:51:00
1534588,100프로 충전 셀밸런싱 안하면 오히려 화재위험 높아집니다!! https://m.blog.naver.com/kht0719/222964174605,도르르llEV9ll용인,2024-08-09 20:54:00
1534588,사람들의 시선이 따갑네요,대전ll아이오닉6,2024-08-09 21:03:00
1534588,별나다 서울진짜 으휴,베인Iix3I부산,2024-08-09 21:04:00
1534588,ㅋㅋㅋㅋ 진짜 탁상행정의 끝장판,듕듕I모델yI서울,2024-08-09 21:10:00
1534588,근데 지금 내가 충전을 90프로 했는지 80프로 했는지 사실 아는 사람은 차주만 알고 아니면 외부에서 운전석으로 고개 들이밀고 계기반 봐야지 아는데 어떻게 확인을 할 계획일까요??,검은콩lq4l서울,2024-08-09 21:11:00
1534588,이걸 어찌 확인하나요?,토라노몬II서울,2024-08-09 21:12:00
1534588,그냥 보여주기 대응~ 흐지부지...,늘푸른ll레이evll원주,2024-08-09 21:16:00
1534588,진짜 일본에서나 볼법한 정책을 대한민국에서 보네...,소나무강아지,2024-08-09 21:53:00
1534588,벤츠를 조져야지 왜 죄없는 소비자를 죄인취급 하는거죠??,커피소년Ii3I인천,2024-08-09 22:04:00
1534588,여장권씨는 알고 말하는건지....;;;,가꾸와l모델Yl경북,2024-08-09 22:44:00
1534588,수준이...,스블밀크I서울,2024-08-10 14:18:00
1534558,우리나라는 부동산(건설사)가 이런건 꽉잡고 있거든요 ㅎㅎ,카모l아이오닉5l경남,2024-08-09 21:07:00
1534558,대한민국이 건설사로 연명하고 가장 큰 정책은 부동산 아파트 말고는 없다는게 사실인가요??,서울 월드88,2024-08-09 21:27:00
1534522,45억으로 퉁치려고 하나?,김포lGV60l하루,2024-08-09 19:34:00
1534522,45억으로 끝이네요,절대악I오닉5I김포,2024-08-09 19:35:00
1534522,에고... 퉁,에이치I폴스타2I경기,2024-08-09 19:36:00
1534522,45억원의 기준이 있을까요??,슈퍼맨li오닉5l광주,2024-08-09 19:36:00
1534522,그래도 사태가 커서 외면하지는 않네.,백인대장ㅣ서울,2024-08-09 19:36:00
1534522,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아놔 웃기네요 진짜,제BllGV60 i3ll세종,2024-08-09 19:36:00
1534522,그나마 다행 ㅜ,은호I트론q4아6I원주,2024-08-09 19:38:00
1534522,솔직히 저정도면 많이 해준거라 봅니다나머진 관리사무소가..,귤II제주,2024-08-09 19:38:00
1534522,2222 https://youtu.be/EeyYhZOAHBs?si=btI0GWeCwwlyB2h5,힉스lid4pols2l대구,2024-08-09 20:01:00
1534522,45억이면 잘준거 같은데요 원인제공은 맞지만 대형화제로 번진건 다른문제이니,드렁큰I충남,2024-08-09 19:38:00
1534522,아무것도 안할지 알았는데 예상보다는 쪼금 낫네요,차lgv60egv70ev6l광주,2024-08-09 19:39:00
1534522,기부면.. 보상은 따로 하겠다는건가요?,골드버디I서울,2024-08-09 19:39:00
1534522,기부는 무슨 선심 쓴것 마냥ㅋㅋㅋ,전린이여라,2024-08-09 19:40:00
1534522,선심쓴건 맞죠..관리실 과실이 크다는게 밝혀졌는데..,하구달lid4l인천,2024-08-09 19:42:00
1534522,그럼 주차중에 불나는건 당연하다 생각 하시는건가 보네요,전린이여라,2024-08-09 19:44:00
1534522,주차중 화재 인한 피해는 주변 차 2~3대스프링클로 임의 정지로 발생한 화재확산은 관리실.,하구달lid4l인천,2024-08-09 19:46:00
1534522,님 처럼 생각이 들수도 있겠네요 아파트 스프링클러 미작동도 책임 있지만 애초에 억단위차에 밧데리도 속여팔고 주차중 불난 전기차 품질에 저는 더 문제가 있다고 봐서 그 제조사가 기부라고 하니 먼가 위화감이 들어 쓴 말이였습니다,전린이여라,2024-08-09 19:51:00
1534522,사실 진짜로 주차중에 차베터리에서 난건 확실히 맞아요? 다 타서 모르는거잖아요 1프로의 다른가능성은 없어요???,힉스lid4pols2l대구,2024-08-09 20:02:00
1534522,"벤츠 잘못이 없다는건 아닌데, 굳이 피해 규모에 대한 과실 비율을 따지면 관리소에서 스프링클러 끈 놈 책임이 더 크죠. 예전에 lgp 사고때도 불낸 사람보다 관리소 담당이 더 크게 처벌 받았어요.. 판례가 있음. 그리고 원인이 밝혀져야 책임진다는 말을 하는데 일단 아직은 원인이 불분명하니 기부라고 쓴 것 같네요. 조사 결과 나오면 파라시스랑 협의해서 책임져야겠죠",달려라타요l아5Nl서울,2024-08-09 20:08:00
1534522,그건 차주들하고의 보상이던 리콜이건 해야할 문제죠 원인제공했다고 관리소 책임도 있는데 저정도면 된거아인가요??? 주차중 화제라고 다 보상해야하나요?,행복매일IeqaI전남,2024-08-09 20:10:00
1534522,저도 피해확산 시킨 아파트 관리문제도 크다 보지만 애초에 밧데리도 속여 판 제조사 게다가 직접적 사고도 아닌 주차중에 불이났는데 차주 입장이라면 엄청 억울 하겠다 싶어 남긴글입니다. 우리 전기차 차주 분들이 혹여나 이런 비슷한 일들을 당했을때 책임 소지에 불안하지 않게 시원하게 해결 되었으면 하는 마음에 쓴 글이니 그럴려니 해주세요,전린이여라,2024-08-09 20:15:00
1534522,저도 피해확산 시킨 아파트 관리문제도 크다 보지만 애초에 밧데리도 속여 판 제조사 게다가 직접적 사고도 아닌 주차중에 불이났는데 차주 입장이라면 엄청 억울 하겠다 싶어 남긴글입니다. 우리 전기차 차주 분들이 혹여나 이런 비슷한 일들을 당했을때 책임 소지에 불안하지 않게 시원하게 해결 되었으면 하는 마음에 쓴 글이니 그럴려니 해주세요,전린이여라,2024-08-09 20:16:00
1534522,"네, 맞는 말씀입니다^^ 제조사도 분명 잘못에 대한 책임을 져야죠",달려라타요l아5Nl서울,2024-08-09 20:17:00
1534522,저게 과연 개인의 책임인가요?? 자동차 배터리 자체의 문제인데?? 그나저나 45억을 기부할 수 있는 능력이 부럽네요;;;,일렉카매냐I경기,2024-08-09 19:43:00
1534522,45억....많이 준거 같은데... 소방시설 정상작동했으면 보험으로도 가능했을껀데...,늘푸른ll레이evll원주,2024-08-09 19:43:00
1534522,좋은소식이네요^^,경기lEtron모델yl짜,2024-08-09 19:44:00
1534522,벤츠가 45억이면?ㄷㄷㄷ 지금까지 행보중 최고수준아닌감,감자I아이오닉l대구,2024-08-09 19:44:00
1534522,s클래스3위시장 장사는 해야하니 책임으로 45억 쏘네 구질구질하게 법정싸움가면 장사 접어야할 상황이니 나머지 2600대 리콜까지 해야죠,차단판독기I울산,2024-08-09 19:45:00
1534522,"벤츠 입장에서는 세액공제도 될테고, 결함을 인정한것도 아니게 되며, 어느정도 책임감도 보인게 되니 이득이 되는 방향으로 판단한 것 같군요.나머지 비용은 차주가 어떻게 처리할지...",디오니ㅣ모3ㅣ서울,2024-08-09 19:47:00
1534522,오 박수..!!!!,리우Ix3I전북,2024-08-09 19:47:00
1534522,"아 기부먼저하고, 나머진 소송 결과로 진행?",도도림12I캐스퍼,2024-08-09 19:47:00
1534522,밴츠야 그나마 잘햇다 이제 리콜해야지 현기와 엔솔은 코나로 리콜비용 1.4조 들엇다,순천사랑I닉5모Yl순천,2024-08-09 19:49:00
1534522,나머지 파라시스 배터리 리콜은요????,짬숭이IEQBI인천,2024-08-09 19:49:00
1534522,이게 제일 궁금하네요,행복매일IeqaI전남,2024-08-09 20:14:00
1534522,기부가 아니라 책임져야죠.,기분좋은lEQABl서울,2024-08-09 19:50:00
1534522,공감합니다,평범한사람IEQAI화성,2024-08-09 19:52:00
1534522,그렇죠 내가 차주라면 저리 해줘도 겁나 빡칠듯 해요 나머지 피해보상은 그럼 어쩌라는건지 일단 제조사에서 피해보상 후에 보험사든 아파트 안전관리 여부에 따라서 책임과실은 따지면 될텐데 저래 45억만 던저주면 나머지 피해보상 부분은 또 차주분이 이리엮이고 저리 엮이면서 스트레스 엄청 받을텐데,전린이여라,2024-08-09 20:02:00
1534522,맞아요. 차주한테 들어오는 경제적 심리적 압박 커버 쳐주고 아파트랑 책임소재에 따라 법적 경제적보상을 해야 맞습니다.,기분좋은lEQABl서울,2024-08-09 20:10:00
1534522,보상이 아니고 기부?,울산llID4l서울,2024-08-09 19:51:00
1534522,냉정하게 저정도면 그래도 잘해준거라고 생각되네요.,베리ll예정ll경기,2024-08-09 19:51:00
1534522,이러고 전기차로 기부한다 하는거아닌가? eqe로 기부.... 현금으로 해라..,울산바위l아5l경기,2024-08-09 19:52:00
1534522,아 주변 타버린 차들 자동차로 기부??,힉스lid4pols2l대구,2024-08-09 20:04:00
1534522,지네 차 샀다가 피해보는 차주들 리콜이나 빨리해주길,이리니아leqsl서울,2024-08-09 19:53:00
1534522,맞습니다.,행복매일IeqaI전남,2024-08-09 20:11:00
1534522,우와 전세계적으로 관심이 집중되니45억을 주네요왠일이냐 좋네요,얼라려Il경기,2024-08-09 19:54:00
1534522,그나마다행이죠,푸조I2008I대전,2024-08-09 19:55:00
1534522,기부는 손해배상이 아님니다 조건없이 그냥 기부하는겁니다 손해배상은 별개로 이루어져야합니다,시지l오닉 코나l대구,2024-08-09 20:00:00
1534522,45억이면 큰 금액이네요.,잡스leqsl대구,2024-08-09 20:00:00
1534522,줘도 불만 안줘도 불만 진짜 지긋지긋하네요… ㅜㅜ,행복매일IeqaI전남,2024-08-09 20:22:00
1534522,놀랍네요! 솔직히 스프링클러 미작동 판정 나온거면 벤츠가 법대로 가면 사실상.. 저돈도 안주고 버텨도 법으론 문제 없을거여요. 45억 이면 적지 않은 돈이쥬,뽕알밑쉰내ID4l서울,2024-08-09 20:01:00
1534522,45억이면 진짜 많이 주네요. 스프링클러만 정상 작동 됐으면 피해규모 1억도 안됐을텐데요.,빨간축구공lq4l인천,2024-08-09 20:03:00
1534522,222,힉스lid4pols2l대구,2024-08-09 20:04:00
1534522,기부? 기부???,너른마루I아5I경기,2024-08-09 20:06:00
1534522,1차로 eqe 불난건 벤츠 잘못 + 배터리 속여서 소비자 기만한거도 벤츠 잘못 2차로 스프링클러 끄고 불이 확산한거는 관리소흘 (이거 까지 벤츠보고 보상하라는건 좀...) 아마 1차 부분만 계산기 두드려서 기부한다고 표현한게 아닐까 합니다,아이포II4I부산,2024-08-09 20:07:00
1534522,스봉달 첨부터 스프링클러 작동했으면 우리가 카페 댓글 안될고 있을듯여,지운l포터오닉5l무안,2024-08-09 20:08:00
1534522,기부?ㅋㅋ,초코송이l레이evl당진,2024-08-09 20:08:00
1534522,기부가 아니라 지원이랍니다.,비비l모델Yl경기,2024-08-09 20:23:00
1534522,청라에서 살고 있어서 직접 보고 왔지만 관리실도 문제가 있습니다....,맹칠이I i7 I인천,2024-08-09 21:48:00
1534511,🥺,철도lev3l충북,2024-08-09 19:23:00
1534511,타더라도 나 혼자 탈게 걱정마,이니셜TIMYPI하남,2024-08-09 19:28:00
1534511,제목 학원 장원이십니다,화재보상I포터evI인천,2024-08-09 19:39:00
1534511,그냥 문콕 안당할려고 그런거 아닌가. 이른바 명당자리인데,백인대장ㅣ서울,2024-08-09 19:29:00
1534511,명당자리네요ㅋㅋ,쁘미l부천,2024-08-09 19:34:00
1534511,저도 이렇게 주차하는대명당입니다,김포lGV60l하루,2024-08-09 19:35:00
1534511,저는 외출시 허허벌판에 주차하고 걸어갑니다. 폭염에 너무 서글프네요 ㅠ,평범한사람IEQAI화성,2024-08-09 19:44:00
1534511,"저도저런곳에주차합니다.그러나,경쟁이치열합니다.다들문콕당하는거싫어하니까요",메리크리스,2024-08-09 19:55:00
1534511,누구도 대기 싫어하는 곳에 대고 있어야 웃픈거 아닌가요. 저긴 명당인데...,홀론I청주,2024-08-09 20:03:00
1534511,그니깐요 무슨 배려라는건지 첨 보자마자 의아했네요,꼬미l코나l거제시,2024-08-10 12:27:00
1534511,음 올리신분 무안하실것 같아요 저도 요즘은 저혼자 주차하는곳을 찾아 주차하고 있거든요.,루퍼lix1서울,2024-08-10 12:37:00
1534511,다른자리 세우셔야지 싶네요 천장에 전기 배선 지나가네요 통신 전기 중요시설 근처 피해서 세우려고 답사중입니다 이게 뭐하는 짓인가 싶으면서도 나부터 조심하고 실천해야지 하면서 관리사무소에도 개선방향 전달하는중이네요 ㅠㅠ 그래도 다행인건 주민간에 좋은 방향으로 해결하기위해 노력중입니다,블랙비IEV6I광주,2024-08-09 20:08:00
1534511,입주민의 배려로 명당자리 당첨.. 앞으로도 쭉~~ 축하해야죠,거니llEV6ll부산,2024-08-09 20:09:00
1534511,저런자리는 모두가 제일 선호하는 황금자리 입니다 심지어 동 입구와 한참 떨어져 있어도 저런 자리는 경쟁 엄청 치열합니다,코끼Ii3I서울,2024-08-09 20:15:00
1534511,전혀 그렇게 안느껴지네요,베인Iix3I부산,2024-08-09 20:30:00
1534511,저긴 원래부터 최고의 명당이네요,율서IEV6I부산,2024-08-09 20:51:00
1534511,빼밖이 하면서라도 선점하려는 명당 자리 같네요......,규리 사랑,2024-08-09 21:07:00
1534511,"저도 화재 이후부터 입구랑 가깝게, 소화전 옆에 스프링클러 확인하고 인증샷 찍어놓는게 일상이 되었어요! 근데 어제는 감사하게도 저랑 주차장에서 자주 마주치는 분이 제가 항상 주차하는 자리에 주차 하시려다가 저 들어오니 손짓하며 여기에 주차하라고 해주시더라고요! EQ 시리즈 차주로써 할 수 있는 배터리 80% 충전(이건 예전부터 계속 이렇게 씀) 대형몰 또는 주차타워 출입 시 옥외 옥상 주차장 사용, 소방서 전화번호 저장, 주차 관리인 분에게 명함드리기(혹시 몰라서)등등 계속 뭔가를 하고 있는데 벤츠, 벤코는 빨리 대응을 좀 해줬으면 좋겠습니다!",킴소토IEQBI경기,2024-08-10 05:50:00
1534511,벤츠 뿐만이 아니라 전기차주들은 대부분 의식하면서 주차하고 있는 것 같음.한적한 곳에 홀로 세워진 전기차들 많음.,산책ㅣix3ㅣ경기,2024-08-10 07:34:00
1534511,이게 소비자들끼리 싸울일이 아니데 말이죠ㅡㅡ,울트론I이트론55I성남,2024-08-10 07:56:00
1534511,스프링클러 분출 배관이 1개이네요 저희 아파트는 단독 주차 자리에 배관 2개 분출구 4개이던데 최소 몇개 하여야한다 그런 기준은 없나 보네요 조금 약해 보이네요 요즘 지하주차장 천장만 보고 다닙니다,5닉이l오닉5l부산,2024-08-10 09:58:00
1534511,"저도 저렇게 양옆이 막힌곳만 찾아다니고있어요위에 배관다니지는 않는곳명당자리 뺏는거 같아 죄송스럽지만,아파트에서 저런공간만 전기차 전용으로 내주었으면 좋겠어요",트알lix3l경기,2024-08-10 10:19:00
1534511,전기차라 저도 요즘 혼자 주차하는데 찾아 주차하고 싶더라구요,루퍼lix1서울,2024-08-10 12:38:00
1534511,혹시.. 모르니까요 ㅜ,루퍼lix1서울,2024-08-10 12:38:00
1534415,5년 넘게 발생한 화재 사고가 180건 뿐이 안되네요.,래리lEV6l화성,2024-08-09 17:43:00
1534415,그렇군요,챠차챠,2024-08-09 22:46:00
1534415,구상권은 버튼 잘못누른 관리사무소 잘못아닌가,만달I모델3I인천,2024-08-09 17:44:00
1534415,관리실과실이 있다고 보는데1차는 벤츠가 문제인듯 합니다과실비율따질 문제지 구상권을 관리사무소에 물라는건....,동운l아이오닉5 l인천,2024-08-09 23:24:00
1534415,관리사무소가 물어줘야함,소멸은신I모델YI인천,2024-08-09 18:06:00
1534390,좋은글 감사합니다.,복쉬리IEV6I대구,2024-08-09 17:27:00
1534390,감사합니다^^,상술I아5NI경기,2024-08-09 17:31:00
1534390,,햇살아이오닉5경기,2024-08-09 17:32:00
1534390,"하지만 불나는 soc줄이던 말던 화르륵!이번 벤츠,기아 화재도 원인부터",곰탱l코나l안양,2024-08-09 17:33:00
1534390,네 맞아요.제조사와 관련된 업체에서 정말 빡세게 원인 파악하고 연구해서 해결하고 책임도 져야 합니다. 당연히 해야 하는걸 안했다는건 문제가 있죠.,건승I캐스퍼EVI서울,2024-08-09 17:36:00
1534390,불나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,하지만없죠I코나l경기,2024-08-09 17:39:00
1534390,모든 충전기에 배터리 체커 기능을 달아서 정상적 배터리에 한해서 충전하게 한다던지 이래야 하지 않을까요?,서울Igv60I페더럴,2024-08-09 17:37:00
1534390,저도 비슷하게 생각이 들어서 4년전 당시에 많이 물어봤는데 결국엔 BMS가 충전시 전류인지 전압인지 모르겠지만 소프트웨어적으로 제어를 했다고는 알고 있어요. 더 자세한 내용은 너무 전문적인 내용이었어서 들어도 모르겠더라구요.,건승I캐스퍼EVI서울,2024-08-09 17:39:00
1534390,bms부분의 업그레이드가 필요한거 같아요... 기능이 단순한거 같은데 오류가 얼마나 있는지도 모르겟고..배터리 자체문제해결보단 차량의 기술적인 부분의 개선이 필요한거 같습니다..,서울Igv60I페더럴,2024-08-09 17:43:00
1534390,"이번 서울시 정책이 워낙 성의없이 발표 해서 그렇지 즉시 조치가 필요했다는 면에서는 어쩔수 없다고 봅니다. 그냥 90% 제한 이렇게 발표해버리니 사람들이 화가난거죠. 자동차, 배터리 제조사들과 검토해서 좀더 디테일하게 내용 구성하고 발표 했어야 됐다고 봅니다",톤토니쵸파l경기,2024-08-09 17:38:00
1534390,제 생각도 같습니다. 급하니 일단 관련부서에서 여기저기 관련전문가나 제조사에 전화하고 4년전에는 이렇게 했다더라라고 들은 내용을 정해버린거 같은 생각이거든요.,건승I캐스퍼EVI서울,2024-08-09 17:41:00
1534390,시끌 시끌 하네요~~ 더운데 물 많이드세요^^,하지만없죠I코나l경기,2024-08-09 17:40:00
1534390,오늘도 만만치 않은 더위네요.앞으로도 당분간 이렇다니 어쩔수 없네요.ㅎㅎ,건승I캐스퍼EVI서울,2024-08-09 17:43:00
1534390,제조사 / 충전기 제조사 / 그것을 승인해준 기관들 대신에 돈을 지불하고 구매한 소비자가 피해를 보면 안될텐데...하고 답답하게 보고 있습니다.,써니스타l부산,2024-08-09 17:54:00
1534390,깝깝합니다.엉뚱한 해결책을 내는것 같아요.본문에도 적었지만 제발 제조사 입김에 휘둘리는 것만 하지 말았으면 하는 바램이긴 한데 그렇게는 안되겠죠? ㅎㅎ 벌써 씁쓸합니다.,건승I캐스퍼EVI서울,2024-08-09 18:02:00
1534390,음 청개구리 해야겠어요 100프로 충전해야지ㅋㅋ,연군ㅣ볼트ㅣ경기,2024-08-09 21:23:00
