post_id,cmt_content,cmt_author,cmt_created_at
1529154,네 근데 cctv 영상은 저처럼 카페 회원분들은 몇번은 봤을거고 그걸로 차주분의 잘못을 유추하는건 정말 불가능해 보입니다 물론 차주분이 폭탄테러를위해 차량에 폭탄이라도 설치했다고 진술한다면 모르겠지만요,바람I모3EV6IIX3I서울,2024-08-06 00:15:00
1529154,저도 외부인인지라 현장에 있는분들만이 알겠죠 저는 그냥 그중 한가지 가능성만 말한거고 이게 원인이라고는 안했습니다,가즈아leqesuvl청주,2024-08-06 00:16:00
1529154,메인배터리 열폭주 현상이 전장류 개조때문에도 일어나나요?처음들어보네요 ㅎㅎ,NI모델3I성남,2024-08-06 00:33:00
1529154,아뇨 전장류 화재만해도 차에 불이 붙긴 충분하죠,가즈아leqesuvl청주,2024-08-06 00:34:00
1529154,전장류 화재로 차에 불이 붙긴하는데요 이번청라사건은 그게아니라 메인배터리 폭발이라구요...왜자꾸 딴말씀을 하실까..,NI모델3I성남,2024-08-06 00:36:00
1529154,메인배터리 폭발인건 저도 압니다 전장류에서 화재가 나면서 메인배터리도 손상될 가능성이 있다고 했지 청라 사건 원인이 이거라곤 안했습니다,가즈아leqesuvl청주,2024-08-06 00:38:00
1529154,"이글 질문이 ""이번 화재 사건에 차주가 잘못이 있나요?"" 이거였는데 이번 화재와 상관없는 전장류 화재이야기를 자꾸 꺼내셔서...ㅠㅠ이해가 잘안가시면 뭐 ..됐습니다 ㅎ",NI모델3I성남,2024-08-06 00:52:00
1529154,리콜대상이었는데 안받았다면 일부 유책사유로 흠잡힐수도;;;; ㅠㅠㅠㅠ,달달달I코나I경기,2024-08-05 23:56:00
1529154,차주가 리콜받지 않는다고 불나고 그 책임을 지는건 아닌것 같습니다,바람I모3EV6IIX3I서울,2024-08-05 23:58:00
1529154,화재위험있다고 리콜받으라고했는데 안받음 유책사유있지안나요 ? 만약 인천화재가 eqe가아닌 코나 리콜안받고버티다 불난거면 사람들이 누구욕할까요 ?,똥꾸리Ii4I서울,2024-08-06 00:26:00
1529154,전혀요 1도없죠 듣보잡 배터리쓴 짱츠랑 스프링쿨러 돌아가지 않은 아파트 둘이서 알아서 해야죠,바람I모3EV6IIX3I서울,2024-08-05 23:57:00
1529154,차주에게 책임을 묻는다면 소송과는 별개로 벤츠는 국내에서 철수해야하는거 아닐까요?,마루몽IEV6I경기,2024-08-06 00:01:00
1529154,당연하죠,바람I모3EV6IIX3I서울,2024-08-06 00:06:00
1529154,"없어요. 리콜 안받는 것 책잡힐 수는 있는데, 그것도 연락받았음에도 불구하고 의도적으로 몇년씩 묵히는거 아니면 그게 무슨 잘못입니까. 바쁘면 몇달 정도는 센터 못갈 수도 있죠",초보와이I모델YI미국,2024-08-06 00:02:00
1529154,묵힌건지 언제 연락온건지 그런게 확실하신가요?,바람I모3EV6IIX3I서울,2024-08-06 00:06:00
1529154,그러니까 책임을 못묻는거죠,초보와이I모델YI미국,2024-08-06 00:18:00
1529154,없죠화재는 모르는 배터리 넣은 벤츠책임확산은 스프링클러 미작동한 관리사무소 책임,소멸은신I모델YI인천,2024-08-06 00:05:00
1529154,"벤츠에서 책임 안지면, 과연 앞으로 불안해서 누가 벤츠를 구입할까요? 국내에서 철수 해야겠죠",디피IeqeI인천,2024-08-06 00:08:00
1529154,"배터리문제, 벤츠의BMS문제, 스프링클러미작동 문제가 겹쳐저서 아무도 모릅니다. 만약 차주가 다 뒤집어 쓴다면 모든 전기차 오너들은 차를 처분해야할겁니다.",레토l아이오닉5l서울,2024-08-06 00:15:00
1529154,정말 차주분께 피해가지 않았으면 좋겠습니다,바람I모3EV6IIX3I서울,2024-08-06 00:20:00
1529154,"차주 잘못이 없지만 차주가 책임져야할 가능성이 높아요. 법적싸움이 제조사, 밧데리회사, 관리사무소등 다 책임이 있겠지만 차주는 졸지에 파산까지 갈수 있습니다.",농부도사ㅣev6ㅣ고양,2024-08-06 00:21:00
1529154,이럴거면 친환경이니 뭐니 전기차 보급 싹다 없애야죠,디피IeqeI인천,2024-08-06 00:22:00
1529154,구상을 어디쪽으로 할것인지는 시간이 지난뒤 알수있겠죠~,서울 l 이노션,2024-08-06 01:20:00
1529142,충전이고 뭐고. 전 화재가 젤 스트레스라 만족도 꽝이에요. 벤츠전기차입니다ㅜ,바스쿠토리,2024-08-05 23:33:00
1529142,집밥있으면 충전두려움은 버리세요 ㅋㅋ 근데 요즘 분위기상 전기차 구매는 보류하시는걸 추천합니다 ㅜㅜ,분바l조에l경남,2024-08-05 23:34:00
1529142,시기상조에요저만 좋고 안타본사람들은 힘들어할거에요어플7개는 기본설치해야하고충전카드발급에 밥먹을때 쇼핑할때 충전자리 생각해야하고 불편한게 너무 많아요 이번에 워터파크 가서도 충전했어요많이 불편하니까 10년뒤를 생각해보세요에어컨 공짜처럼 느껴지고충전비 적게나와서 계속타고싶고힘듭니다,서룬도l모Yl대구,2024-08-05 23:36:00
1529142,집밥없어도 충전할곳 널렸씁니다,정온lM3l전북,2024-08-05 23:39:00
1529142,조건이 너무 전기차인데요...? ㅎㅎㅎㅎ,김모닝I경기,2024-08-06 00:11:00
1529133,회사는 왜..?이상한 회사내요,김포lGV60l하루,2024-08-05 23:24:00
1529133,화재현장이 근처고 주변 아파트 사시는 분들이 많아 더 큰 논란(?)이 되었거든요 .. 회의중 말하는건 진짜 이해가 안갑니다🤬🤬🤬,세욤ISX2EVI인천,2024-08-05 23:25:00
1529133,그냥 대놓고 꼽(?) 주려고 하는거 같은대요...,김포lGV60l하루,2024-08-05 23:26:00
1529133,ㅋㅋㅋㅋㅋㅋ 차를 새로사주면 저런소리 하는거 인정하겠습니다ㅋㅋㅋㅋㅋ 진짜 기분이 별로네요ㅠ,세욤ISX2EVI인천,2024-08-05 23:29:00
1529133,인정이요 돈이라도 보태줬으면... 할말하앓입니다....,김포lGV60l하루,2024-08-05 23:30:00
1529133,음..근데 저라도 직장 동료가 전기차 탄다면 브랜드가 뭐고 배터리 제조사가 어디꺼고 충전은 주로 어디서하는지 정도는 궁금할것 같은데요..,서울ll쌍둥파,2024-08-05 23:26:00
1529133,동료한테 말하고 물어보는건 저도 그러려니 했을것같습니다. 회의중 모두가 있는 자리에서 안건마냥 올라오는게 유쾌한 경험은 아니였다는걸 말씀드린거에요.,세욤ISX2EVI인천,2024-08-05 23:26:00
1529133,전기차 차주가 죄인은 아니자나요?그걸 회의중에 이야기하는게 정상적인건.아니라고 봅니다~,김포lGV60l하루,2024-08-05 23:27:00
1529133,개인적으로 해도 무례한데 회의중이면 개념이 없는거죠,소멸은신I모델YI인천,2024-08-05 23:48:00
1529133,오지라퍼 ㅉㅉ,소멸은신I모델YI인천,2024-08-05 23:26:00
1529133,휴 ^^... 이젠 직장 주차장에 주차할때도 눈치를 봐야겠네요..,세욤ISX2EVI인천,2024-08-05 23:30:00
1529133,개인 프라이버시까지... 선을 넘네요 마치 죄인 취급을,공삼이llGV60ll서울,2024-08-05 23:26:00
1529133,개인대 개인이면 몰라도 정말 ㅋㅋ.. 화가납니다,세욤ISX2EVI인천,2024-08-05 23:31:00
1529133,단독이라 우리집 앞집사무실 필로티구조라 차2대정도 2층건물이라 불나도 대물에서 처리가능단 슈퍼 백화점 주차타워 지하공영주차장 등이 문제이고야외공영 도로가공영주차장은 대물안심될듯요전기차는 이제 단독박스안에 주차시켜주는 주차법이 시행될거같읍니다,무사신니로evl부산,2024-08-05 23:28:00
1529133,어디에 주차하던 눈치보고 주차해야하는 시대가 왔네요..,세욤ISX2EVI인천,2024-08-05 23:31:00
1529133,회의시간에 그건좀 아니네요,경북과학대,2024-08-05 23:32:00
1529133,속상하네요.. ㅠ,세욤ISX2EVI인천,2024-08-05 23:40:00
1529133,신경쓰지마세요.차라도 사주면서 그러라고하세요.,시골l아오일렉I경기,2024-08-05 23:34:00
1529133,ㅋㅋㅋㅋㅋ 속으로 이렇게 말하고 겉으론 하하.. 하고있는게 현실 ㅠㅠ,세욤ISX2EVI인천,2024-08-05 23:40:00
1529133,다음부턴 출입구쪽에 주차 해노셔유...오갈때마다 기겁 하라고요,바람꽃ㅣeg80 l충주,2024-08-05 23:41:00
1529133,ㅋㅋㅋㅋㅋ 진짜 그래야하나봐요 🥲,세욤ISX2EVI인천,2024-08-05 23:43:00
1529133,한국회사의 어질어질한 문화죠.. 남일에일일히 간섭 왠 관심이 그리들 많은지ㅎㅎㅎ,보잉l푸조E모3l서울,2024-08-05 23:45:00
1529133,ㅋㅋㅋㅋㅋ 앗 이게 바로 퇴사각인가요!,세욤ISX2EVI인천,2024-08-05 23:45:00
1529133,이리저리 휩쓸리는 미개함 어휴,보거스l아5l울산,2024-08-05 23:46:00
1529133,ㅠㅠ 정말 속상합니다,세욤ISX2EVI인천,2024-08-05 23:48:00
1529133,코나는 NCM523 사골 배터리라 문제도 딱히 없는데.. 정작 중요한 스프링클러 미동작은 이슈도 안되네요. 저희 부모님도 오늘 한소리 하시던데 굳이 전기차 왜 샀냐고ㅋㅋㅋ 벤츠가 아주 큰 똥을 싸버렸네요.,디올뉴I코나I성남,2024-08-05 23:49:00
1529133,전기차에만 모든게 집중되서 비난하는게 진짜 ㅋㅋㅌㅌㅋ 화가납니다ㅠ 저도 부모님께 이미 몇마디 들었어요..,세욤ISX2EVI인천,2024-08-05 23:50:00
1529133,새차 사주면 들어주시고(?) 그게아니면 오지랖..,레토l아이오닉5l서울,2024-08-05 23:52:00
1529133,그쵸 새차 주면 들어보겠습니다(!) ㅋㅋㅋㅋ,세욤ISX2EVI인천,2024-08-05 23:52:00
1529133,"보통 그런 말은 서로 농담처럼 주고 받을 것같은데, 심각하게 굴었나 보군요. 주변에 피해 아파트가 있으면 그럴 것같기도 하네요.",구름이산책IEV6I화성,2024-08-06 00:02:00
1529133,하루빨리 좀 벤츠에서 대처를 해주면 좋겠네요..,세욤ISX2EVI인천,2024-08-06 00:18:00
1529133,원래 우리나라 사람들은 남 잘되는 것보다 남 잘못되는 것을 더 즐기고 주제거리로 얘기들 많이 하죠,디피IeqeI인천,2024-08-06 01:01:00
1529133,"ㅠㅠㅠ 정말 화나고 어이없고 그럽니다,,",세욤ISX2EVI인천,2024-08-06 21:02:00
1529133,퇴사를 추천 더 좋은 상사 만나러 이직,전기부릉I서울,2024-08-06 01:33:00
1529133,ㅋㅋㅋㅋㅋㅋ 퇴사 원츄입니닷 ㅠ,세욤ISX2EVI인천,2024-08-06 21:04:00
1529133,진짜 보는 제가 화가 나네요 아니 전기차 사라고 장려할땐 언제고 사고보니 마녀사냥 당하고 있고 참..,크림이lev9l경남,2024-08-06 02:05:00
1529133,"아니 그러니까요 ,,, 스프링쿨러나 이런내용은 전혀 없고 결국 문제는 전기차다 이러고있으니;;",세욤ISX2EVI인천,2024-08-06 21:04:00
1529128,무식한 사람은 버리고 가야죠,소멸은신I모델YI인천,2024-08-05 23:10:00
1529128,요즘은 무식하면 큰소리를....,진돗개I니로evI경남,2024-08-05 23:15:00
1529128,"아... 저도 오랜 뽐뿌 유저인데, 그저 화내고 탓하고 싶은 사람들 너무 많아서 짧은 현타가 왔습니다 허허논리적으로 말해도 비아냥 수준이...ㅠㅜ 제발 어른 아니길",사나토루I쏘부evI서울,2024-08-05 23:10:00
1529128,사나토루님도 글쓴님 동참하구요,바람I모3EV6IIX3I서울,2024-08-05 23:16:00
1529128,마치 불나서 죽기를 바란다는 느낌까지 받아요...뭔 저주를 그리 퍼붓는지..,진돗개I니로evI경남,2024-08-05 23:16:00
1529128,정말 오랜만에 로그인 욕구가 들더군요 에휴작은 응원이나마 드리고 와야겠네요,사나토루I쏘부evI서울,2024-08-05 23:17:00
1529128,저주는 받아치기 하세요,바람I모3EV6IIX3I서울,2024-08-05 23:18:00
1529128,응원이 아니라 사기치고 판매한놈들은 진짜 문제입니다,바람I모3EV6IIX3I서울,2024-08-05 23:19:00
1529128,짱츠가 사람 속였죠 ㄷㄷ,진돗개I니로evI경남,2024-08-05 23:33:00
1529128,아 저는 스프링클러 글 쓰신 분 응원하는겁니다 ㅎ,사나토루I쏘부evI서울,2024-08-05 23:41:00
1529128,지금 뉴스에서도 그 이야기는 쏙 들어가고배터리 이야기만 하는대요 뭘..,김포lGV60l하루,2024-08-05 23:14:00
1529128,전기차 혐오는 돈이 되니까여(조회수),진돗개I니로evI경남,2024-08-05 23:26:00
1529128,그쵸.... 씁쓸하지만,김포lGV60l하루,2024-08-05 23:28:00
1529128,감정이 격해진 지금 논의 자체가 의미가 없어요. 시간이 지나면서 방법을 찾게될겁니다. 신경쓰지 마세요,바다바다l타이칸l경기,2024-08-05 23:15:00
1529128,그럼 활동하신다는 뽐뿌랑 펨코에서 눈팅만말고 최대한 전기차에대해 옹호하는글을 써서 여론을 바꿔보면 어떨까 싶네요,바람I모3EV6IIX3I서울,2024-08-05 23:15:00
1529128,양쪽 다 너무 극단으로 치우친 동네라 글쓰고싶진 않습니다 ㄷㄷ,진돗개I니로evI경남,2024-08-05 23:27:00
1529128,써봤는데 인정을 안해요. 기승전 전기차에서 불이 시작된건 맞잖아 이런 곳입니다.,엔지니어79IIX3I대구,2024-08-05 23:53:00
1529128,,리차지I모델YI서울,2024-08-05 23:15:00
1529128,지금 여론이 좀 많이 길게 갈것 같아서 걱정이 좀 되긴 합니다.,하룽고l아5l경기,2024-08-05 23:18:00
1529128,"어제까진 도파민? 때문에 잠도 안자고 글 봤는데,지금은 노이로제 걸릴 것 같아요....",망나니l더뉴오닉l충남,2024-08-05 23:21:00
1529128,이건 시간이 지나야지 해결될 듯 합니다. 집에 대한 안전불안은 이성적으로 이야기 하기 쉽지 않은 부분이죠,의라llevxll남양주,2024-08-05 23:22:00
1529128,멍청한 플라스틱 논란처럼 한참 갈거 같네요.과연 선풍기 괴담처럼 몇십년이 갈지.,수IeGV70I경기,2024-08-05 23:24:00
1529128,스프링클러 백날 얘기해도 전기차혐오증 걸린 사람은 안변해요 자기 생각이 무조건 맞다고 합니다,가즈아leqesuvl청주,2024-08-05 23:25:00
1529128,이전사고들은 화재로끝났는데 이번엔 주민들이 텐트치고 난민생활을 하는거라… 여기다 배터리외에 다른부가적인 얘길해봐야 쉴드친다는 얘기만들을겁니다. 맘까페쪽보니 공포가 상당합니다. 이건 인정해야합니다. 시간이필요해요. 그리고 개인적으론 발화원인에 더 집중해서 제조사 책임이나 성명이라도 나오게해야한다고봐요.,유니77서울,2024-08-05 23:28:00
1529128,공감입니다..청라 벤츠 전기차 차주가 무슨 잘못이겠나만은 무엇보다 피해가 너무 막심하더군요. 수십가구가 한순간에 집나와 난민생활이라니 .. 그 지역 커뮤니티며 맘카페 여론이 어떨지 안봐도 벌써 멘붕왔을게 느껴집니다.,서울ll쌍둥파,2024-08-05 23:32:00
1529128,스프링클러 미작동이 난민생활을 하게 만든 원인이죠다른 사건들은 스프링클러로 전기차 한대 화재로 막았습니다,소멸은신I모델YI인천,2024-08-05 23:50:00
1529128,내연기관 발화해서 스프링클러 미작동이면 좀 희석 될텐데요. 예전 bmw불 날때는 bmw 주차금지하고 그랬어요,미역국국국IiX3I화성,2024-08-06 07:33:00
